year,month,hou,1000hPa_air,850hPa_air,1000hPa_rhum,850hPa_rhum,1000hPa_wind,850hPa_wind,1000hPa_azimuth,850hPa_azimuth,1000hPa_number,850hPa_number,850hPa_omega
2021,7,4,29.7239242589032,21.108360930902,58.7892707824707,76.6842803955078,6.10675539039153,13.1314544049116,194.712050334007,221.523132764575,7,8,0.0154687968726463
2021,7,5,29.9158889805829,21.0775915827575,59.3472072601318,78.0619766235352,6.25384497835025,12.7595562003691,187.799167166392,209.129433819331,7,8,0.0380364058259204
2021,7,6,28.6197008804039,20.5291879064065,70.5162984530131,87.1264133453369,5.39954436580649,11.5460143614302,193.073707988773,222.147009597636,7,8,-0.0396424662296947
2021,8,1,27.4333297764814,19.7955054011168,71.8687208175659,80.7443515777588,4.68013624829779,10.509797980945,176.485445946883,206.644643285379,7,8,-0.0225711513149141
2021,8,2,30.7051391636884,21.7487189020934,56.8674285888672,75.8462871551514,4.27151515833523,7.82414403073603,167.442318838676,178.324679065514,7,7,0.0109887108967333
2021,8,3,29.7038147007978,20.3732886042418,59.3327045440674,81.2797458648682,4.17318035154899,7.77388736712266,171.870283990143,178.405299937603,7,7,0.0444310554104978
2021,8,4,31.9549209630048,23.360704680902,51.0454429626465,66.8257175445557,3.74140690793744,5.39248479099327,187.773928846006,208.101363715864,7,8,-0.0152299446711019
2021,8,5,28.3828460728681,20.3715231623473,69.3824096679687,83.4765357971191,3.07968954240777,5.98193264167461,176.624979073898,198.465986003823,7,8,-0.0245162673981897
2021,8,6,29.2266764358238,21.3083843277119,72.081840356191,85.5314474105835,2.44668722321798,3.66908490988283,164.143215554902,182.892040804116,6,7,-0.0107145766555528
2021,9,1,28.1417221104657,19.4481116022887,69.784334564209,87.6384624481201,4.36400157072566,9.82353813155576,126.25286722731,134.158281313876,5,5,0.00530774939179929
2021,9,2,29.6254364048993,21.3094687189879,64.2024978637695,81.8241600036621,3.18514147819089,6.38560881476179,181.116076629366,226.439660430468,7,9,-0.0208912153876976
2021,9,3,25.9023391758954,18.4856650080504,73.6707643508911,84.659103012085,3.655763039249,7.35464800681859,65.4588433997886,138.705676452114,3,6,-0.044323540290479
2021,9,4,25.2054489171064,16.7524618830504,48.116764831543,62.5295761108398,3.96976539723691,6.7499123720981,28.2552961897181,52.4824711659987,2,3,0.0206417979162459
2021,9,5,22.989585879997,15.4361624445739,60.942999458313,77.9142068862915,4.50805631299405,8.38274495240163,34.9007391409732,70.6166133495397,2,3,0.016297677989523
2021,9,6,24.9063888585126,16.9392462458434,62.7347318649292,76.0006217956543,3.48237974269457,6.92254208587725,59.9955376817372,81.0953498347186,3,4,0.00765468173770385
2021,10,1,26.1939727783203,17.136117553711,78.3777889251709,97.4299434661865,4.7170218658838,9.24186097066267,66.5384463925199,106.524270980285,3,5,-0.01641024054157
2021,10,2,27.628141784668,17.9408889770508,75.3118541717529,91.5837913513184,3.56655330607903,6.22114613733744,107.076636861318,137.022758445942,5,6,-0.0140248632856327
2021,10,3,26.2853546142578,15.6231430053711,61.7328817367554,86.4931770324707,4.50940760470666,7.52338580730026,42.3957652581481,62.3921199967844,2,3,0.0440025698086686
2021,10,4,19.7503616333008,11.0018966674805,33.439340877533,28.250582408905,5.38423400300324,11.9869453741569,11.0998387650138,34.908053330235,1,2,0.0671119730602204
2021,10,5,17.9301635742188,10.9128250122071,40.892746925354,24.422644329071,4.36677745208428,10.4815602205333,18.5809614063409,49.6178524698661,2,3,0.0632963716376787
2021,10,6,16.4121732076009,8.29734827677411,40.2125155131022,37.3417315880458,4.47676582453746,9.27010900840742,23.7782732817792,53.0784524159386,2,3,0.0404300870532531
2021,11,1,16.0873275756836,8.44483032226565,40.4262279510498,32.3186408519745,3.91374781039191,9.19923637577449,16.4978168439833,39.3813348521035,2,2,0.0706778271344199
2021,11,2,15.3232162475586,9.18216705322268,42.7776346206665,30.6198360443115,4.52475571672971,8.94793036453847,28.2321358583051,58.5569974890577,2,3,0.0334328916517853
2021,11,3,18.0933715820313,10.8064498901367,49.5764915466309,42.6639233589172,2.18500887363794,3.91188084070991,42.1480509747661,60.8384332349155,2,3,0.0604305210118761
2021,11,4,14.1749603271485,7.92832794189455,33.2009578704834,27.0190009355545,3.39806603269263,6.41461860498328,32.724734602508,43.8488174649271,2,2,0.0582855403531716
2021,11,5,15.2354080200196,7.7060989379883,47.7928810119629,48.48624792099,2.99598856310086,4.46067651433495,66.3423812438354,101.889014483026,3,4,0.0176713122375878
2021,11,6,11.1487457275391,4.32094726562502,37.7829650878906,27.4427133202553,3.83572399923084,7.62144075747159,27.7385777104774,49.1315554791829,2,3,0.0800849144032875
2021,12,1,14.5200149536133,7.25590820312502,48.9451788902283,49.0674420833588,2.85481456028787,3.36562369792733,48.5869840448344,96.5842598846215,3,4,0.0122733532551811
2021,12,2,9.56722259521487,2.4629333496094,38.8943975448608,37.5997281074524,3.43497129276565,9.57624011923526,140.102498293231,160.12854965816,6,6,0.109645328455196
2021,12,3,13.6783401489258,7.4911819458008,45.9244451522827,44.6120624542236,1.89818007651109,3.87539444493354,131.902245813107,199.231836147787,5,8,0.0314937494950146
2021,12,4,10.7860076904297,3.8772399902344,43.3118450164795,46.8142523765564,4.08988981254284,5.55568450372354,20.413111445347,94.9154401751142,2,4,0.0493402122359016
2021,12,5,10.5099609375,5.62573242187502,33.363440990448,24.2798715591431,1.90271067030546,4.78856701526191,120.485713934708,113.737628643479,5,5,0.0338383883243234
2021,12,6,11.3454961140951,4.91555430094403,61.4235269228617,90.2701066335042,2.81362958697661,3.22175398040358,52.5112150158276,132.564757176271,3,5,0.0104952417386075
2022,1,1,6.71636352539065,1.51954498291018,30.6365432739258,24.2943425178528,3.40069248704813,6.29525162160918,39.1197352049562,133.592563367546,2,5,0.0550091403882401
2022,1,2,9.19898223876955,3.00172119140627,42.0368524551392,27.3212427616119,3.24801853870143,4.50483918146556,43.0786303438123,60.9819530071871,2,3,0.0461914110603968
2022,1,3,7.41594696044924,1.70861511230471,60.0833878517151,66.9619738578796,3.09552656034945,3.4248727286826,101.841062649132,91.0879114860426,4,4,0.009807818019236
2022,1,4,6.72764129638674,-2.14452972412107,29.6225584030151,30.2200141906738,3.83627663290351,6.9538552581214,25.758593243833,36.5956367998526,2,2,0.0738971639402017
2022,1,5,5.29711914062502,-0.770512390136696,41.5950099945068,36.5190980434418,2.61693732639138,4.58262803816697,112.200581397768,188.968961307705,5,7,0.0253951707387526
2022,1,6,7.95951105753583,4.11312255859377,69.4050664107005,90.2305863698324,3.19030826302021,3.9728715536963,60.5307303904565,215.124017071718,3,8,-0.0286785314357255
2022,2,1,10.6969268798828,2.30361328125002,37.6476064682007,40.8931226730347,2.29750062538191,3.7614673342202,86.382775690455,105.826485531417,4,5,0.053875981507743
2022,2,2,11.3158126831055,3.02520599365237,33.2977208137512,32.3867761611939,2.71661462887232,3.076219048608,100.025250941091,157.454514138734,4,6,0.0453881230629256
2022,2,3,9.61542816162112,1.83938598632815,38.742116355896,41.8970160484314,2.78626507557301,3.09295544483104,65.2767312533309,132.636030329825,3,5,0.0224935139818128
2022,2,4,12.2111740112305,5.19717559814455,59.6725902557373,70.5074947357178,2.43801541147844,8.07112158257792,124.416297070972,195.868343216157,5,8,-0.0319870079425384
2022,2,5,10.3321380615235,6.01702117919924,87.7735763549805,96.8162132263184,2.7777407648357,4.11416164727488,36.3304514573857,219.072523166989,2,8,0.00243066115575926
2022,2,6,12.7664276123047,7.15360412597659,85.4970308939616,95.2118810017904,3.23268276421506,6.14094733345376,63.3584937133405,218.107543041459,3,8,-0.0251498429918306
2022,3,1,14.4929656982422,7.87290344238284,64.5617840766907,72.3542562484741,4.02813329070912,10.3002933386957,159.308740268853,180.587690576881,6,7,-0.00961426026598231
2022,3,2,13.4503921508789,8.74686431884768,82.5741214752197,91.0249242782593,4.56129858278885,6.80436577711542,48.5540880799924,142.466676612184,3,6,-0.0149072597414602
2022,3,3,15.4962310791016,6.0431106567383,43.0598672866821,50.2644882202148,3.31476919983598,6.60768259364286,112.374130495678,129.47166474705,5,5,0.021270495620635
2022,3,4,17.410270690918,10.374594116211,81.5893997192383,98.0992160797119,4.4929945372145,7.97836315629683,100.042773300347,184.292106237848,4,7,-0.0776206288378706
2022,3,5,16.3555404663086,8.04004058837893,42.5221973419189,39.5045788764954,2.2862527722774,4.92051616803259,42.7693404805028,74.0063276197892,2,3,0.057734168743718
2022,3,6,19.5271189371745,10.9336016337077,72.9116889635722,82.8905361493429,4.17971128301307,9.08871073324518,194.263923294153,222.215333800929,7,8,-0.0415997714381361
2022,4,1,17.646647644043,8.43818817138674,55.9161922454834,65.8670639038086,3.10593575751621,6.59237861962541,65.9616608632611,134.998476220742,3,5,-0.0334728596422324
2022,4,2,18.5650741577149,13.2245513916016,85.2699855804443,92.720280456543,3.36555333844067,7.94261539620898,86.8839396335287,206.516678107563,4,8,-0.0678174571120156
2022,4,3,24.4125198364258,16.3436569213867,87.8471218109131,94.3099540710449,5.2748258846874,14.5204298995277,177.34189197957,222.380176140805,7,8,-0.0780743629987318
2022,4,4,21.8285476684571,13.5125274658203,82.2495389938354,91.3745864868164,2.97813594165871,7.65826452688711,130.778819241217,149.63232328514,5,6,-0.0666226695331017
2022,4,5,21.6921173095703,13.6386657714844,78.3000364303589,88.8956115722656,4.6978662909219,11.0415267378862,122.435517515352,161.496936554801,5,6,-0.0134840183687617
2022,4,6,26.2668487548828,16.8809890747071,73.9869705200195,91.7772603988647,4.87289601791039,10.5441048513159,207.828902341684,228.037181191048,8,9,-0.0396169606924362
2022,5,1,22.9391860997235,16.6488806452575,64.6720548629761,78.7768787384033,4.07501493142508,8.70482160714395,143.060178544426,247.306730773949,6,9,-0.0310354758720457
2022,5,2,25.0965225255048,18.8501333918395,80.0780361175537,90.2831954956055,5.0515400576081,11.9662810436642,157.470478929012,218.761614838574,6,8,-0.0760354374928533
2022,5,3,24.3002594029462,18.2105810847106,82.3915340423584,88.4414260864258,5.80312241126459,13.5351542542206,172.703698916718,215.907543186049,7,8,-0.0520851228842518
2022,5,4,25.696470645622,20.0539999689879,78.4277667999268,80.9771423339844,4.56696752309086,10.3504362652472,177.810764201558,226.831741431397,7,9,-0.0625430268540524
2022,5,5,26.5081420933759,20.1770376887145,64.5218282699585,63.4005544662476,5.68720399432244,12.1988603873641,177.922474907992,208.745353792616,7,8,-0.0117153844069075
2022,5,6,26.4497446731285,19.2661581721129,73.2582187652588,83.9442683855693,4.97181348444602,9.25583977105455,98.2841825269036,134.480722008373,4,5,-0.00995371103317262
2022,6,1,24.8601547276532,17.68796755932,77.0822214126587,86.8317487716675,3.03774333657139,5.65742648673266,102.724916960525,132.335696752695,4,5,-0.0416072180563192
2022,6,2,23.4757446324384,17.8241965021911,91.764920425415,96.4286056518555,1.65403010559348,3.89837356512159,242.871273781699,243.775176198396,9,9,-0.0879844591421351
2022,6,3,24.6253997838056,18.6167044367614,85.6539566040039,88.1276649475098,2.15164484361841,8.16710635889975,204.649656778459,258.590337444574,8,10,-0.091688894754487
2022,6,4,27.0050842320478,20.4762900080504,78.26650390625,80.3588907241821,5.4725385838645,12.5155747716726,175.981536911547,214.628169669076,7,8,-0.0473411557866121
2022,6,5,25.0003982579267,19.2690085139098,91.6007442474365,91.6399269104004,4.08166798695133,11.4272939865357,179.093030846913,221.77013662526,7,8,-0.135323617615417
2022,6,6,27.3521850621259,19.7357504572692,76.8929576873779,86.9762203216553,4.14779052622647,9.26337900861019,166.532265662416,188.48626438408,7,7,-0.0129903991073272
2022,7,1,28.841473392204,20.5970312800231,72.5776266098023,88.6084400177002,3.12795544200997,4.95199404137248,176.86762199654,199.686902347001,7,8,0.00123221844881357
2022,7,2,26.2984344517743,20.2267782893004,91.3765098571777,89.555318069458,2.42076330698642,5.24845930527006,164.020503752368,220.458245214341,6,8,-0.0914080044800843
2022,7,3,29.5538894688642,20.9862829890075,68.033358001709,87.1536441802978,4.12581884525106,7.92792399876912,165.541400597142,178.441207093779,7,7,0.0133958297546725
2022,7,4,30.3679748570478,21.8237311091246,61.7587799072266,80.5070972442627,5.07293240987648,9.99974508147958,201.444997937264,229.792241495952,8,9,0.0155358407834643
2022,7,5,30.5416214024579,22.9598456110778,64.6541538238525,74.1773927688599,2.5320489609853,4.387123606507,192.305402086697,223.767884463378,7,8,-0.0281721577634028
2022,7,6,29.8714899734215,21.1863102005146,65.0793932278951,83.6351769765218,4.42263004751822,8.58075915358394,169.0122706778,189.710836244191,7,7,0.00950558424301611
2022,8,1,29.8308792149579,21.5261755671325,67.9273843765259,85.6576843261719,3.37867150820461,6.26580945208976,104.0154934947,132.61300137263,4,5,-0.0378639695356944
2022,8,2,28.5921493565595,20.5042196955504,69.5854633331299,82.7024940490723,3.15221030093157,5.81583924652357,28.2864268602635,54.5570897541509,2,3,-0.020181863125604
2022,8,3,30.0413055455243,21.8939779963317,61.0715747833252,74.9541355133057,3.17537221296793,6.04253149158138,220.686844273653,97.3646565925766,8,4,-0.0182784001136474
2022,8,4,27.9142837559735,20.640733977777,81.7903039932251,90.7976745605469,3.17575759167135,6.39598088134995,146.067596538745,177.452216158665,6,7,-0.0423490938032804
2022,8,5,29.756887820915,21.5597983088317,69.1459625244141,86.6361385345459,2.65589939654748,5.07916219859394,164.516260206801,205.946621519093,6,8,-0.0371683404663899
2022,8,6,25.1130175307945,18.3189675694925,82.8411095937093,96.4929167429606,4.27810122665256,7.95615871144422,55.8443715606568,114.852857449133,3,5,-0.0739662934861965
2022,9,1,28.7125762974775,19.7670019831481,57.7717401504517,78.9642610549927,5.02499584922195,10.2700602399006,32.8673651472613,58.6056285248483,2,3,0.0167137015476409
2022,9,2,26.928111270622,19.0969732966246,40.6031631469727,48.3594120025635,3.04374312387758,6.00848362230882,37.1345317385662,53.9169522598193,2,3,0.0480628750839381
2022,9,3,28.0457199132001,19.9563818659606,67.7602848052979,83.2115688323975,2.6895895953205,4.50128229478484,53.4880765685148,89.6195768397912,3,4,-0.0288652229829936
2022,9,4,26.4647079503095,18.8519003596129,77.7161567687988,95.7524265289307,6.7168880161192,13.7379626809097,31.2155116246054,63.4172465835558,2,3,-0.0326398002824258
2022,9,5,21.644387820915,14.2392752375426,56.5192005157471,68.8998193740845,6.12908068780937,12.0254340833127,17.593772622881,50.7437701798453,2,3,0.000950699440370358
2022,9,6,19.208953860954,11.2385840143981,43.8911853790283,53.7814903259277,4.43045272276394,8.82752180931373,19.1793305480236,45.859556356152,2,3,0.0548070756184384
2022,10,1,23.6247650146485,13.5936874389649,46.9107378005981,59.5408962249756,3.27990495476057,6.10985824628382,93.8692985808726,34.1259826150029,4,2,0.0500635580976209
2022,10,2,23.5362335205078,14.2452743530274,56.4928756713867,72.6068616867065,3.85995331319811,6.0620656989967,44.7730371116239,72.820430996102,2,3,0.0176079653186977
2022,10,3,22.3655776977539,12.4248550415039,53.5140689849854,67.2014915466309,4.41806834537624,7.51251331770484,22.5145541242496,49.0869386032403,2,3,0.0289582731590289
2022,10,4,21.6266143798828,12.9559707641602,43.0910182952881,40.4937337875366,3.85239770670028,8.92007552301115,27.552129198512,52.1194217004796,2,3,0.0502300888403628
2022,10,5,21.755224609375,11.8520111083985,52.6236925125122,67.3318189620972,3.00165615512437,4.6722739933186,56.2234564541619,85.6851310526841,3,4,0.0257636872285929
2022,10,6,19.0606501261393,10.164520517985,47.3186222712199,57.8748664855957,3.82333993483581,5.64898857014242,37.0148939535747,66.4874661333556,2,3,0.0249634612593577
2022,11,1,22.2229309082031,13.0366073608399,75.4509534835815,92.2634174346924,3.57512916232702,6.65629114172712,110.04112215234,155.359302353974,5,6,0.00272387995044833
2022,11,2,21.9920120239258,14.5796249389649,88.8272003173828,96.7144187927246,3.95518227763914,8.04010487598557,120.31080933762,205.457722973414,5,8,-0.0168458688318639
2022,11,3,15.1531341552735,7.26150054931643,56.634787273407,59.4345004081726,3.30200136525192,6.1406850480333,151.989345496639,130.38047555154,6,5,0.0541898042153051
2022,11,4,17.1693389892578,9.05257415771487,43.4437557220459,44.8771926879883,2.41193773909038,3.3484281729126,120.943420285935,146.818545290783,5,6,0.02015508707031
2022,11,5,15.0709671020508,6.26486053466799,37.9973043441772,39.9918419837952,2.68971441151209,6.15952434382399,27.1811695069813,29.7728887768284,2,2,0.0784215606989099
2022,11,6,13.5959106445313,7.21694793701174,38.3689460754395,27.9044801712036,3.41390391827196,6.42954571642569,34.2167900638523,50.9988231592618,2,3,0.0581289808303241
2022,12,1,18.5289459228516,12.7710220336914,55.1673236846924,36.3166992664337,2.40154105079,3.81236874729354,88.0217744243749,122.622403632043,4,5,0.0271076680444553
2022,12,2,14.7076858520508,9.37380828857424,65.3707851409912,78.258629989624,4.03720470639461,3.39781707206972,55.2909964556665,118.862486466199,3,5,0.00557526323575415
2022,12,3,13.7830139160156,7.71367950439455,81.0504945755005,93.6059482574463,2.12913983206936,4.634792350631,59.5697052208224,217.703742194133,3,8,-0.0377682066260778
2022,12,4,10.5542510986328,4.9957458496094,64.8032363891602,73.1453036308289,3.65353302374601,5.0011861355612,34.6004782971569,149.373548722687,2,6,-0.00765222897958547
2022,12,5,12.8457763671875,8.25381622314455,90.4333595275879,93.268493270874,2.34114792444168,6.39608776188493,63.446251866451,235.252827208905,3,9,-0.0211706119455423
2022,12,6,7.15506388346356,0.386218007405622,47.2382345994314,41.7671231428782,3.02122850359188,8.00435488124532,60.0282472456823,107.581644158398,3,5,0.0486690724055641
2023,1,1,11.8132354736328,5.22374725341799,54.9522590637207,60.9901866436005,3.17440370447176,6.13009812084077,76.2220726546358,134.079759843686,4,5,0.0161591452661275
2023,1,2,9.76096191406252,5.00703430175784,55.2961326599121,56.5933169841766,1.707979215882,3.9353149592366,71.4527085535548,183.713275835911,3,7,0.0171247687102849
2023,1,3,14.9300384521485,6.77043457031252,64.9316284179688,77.7355171203613,3.03461648498747,5.42231074890197,175.810372190512,214.212453962407,7,8,-0.00887960521708432
2023,1,4,8.16547698974612,0.892883300781273,54.8720952987671,52.4671105861664,3.68255048568067,5.45600319568818,41.3429359228038,113.925396281215,2,5,0.00887421130877484
2023,1,5,6.9605407714844,-0.328942871093727,34.1686308860779,28.060162115097,2.3085244646388,3.12352338963713,56.7674658855648,36.5614727293765,3,2,0.0770949138678314
2023,1,6,13.8667528788249,7.00668233235679,58.9810970624288,66.2118832270304,2.32125778654052,4.76263591801247,148.180786593666,241.514167878369,6,9,-0.00784507618010833
2023,2,1,12.6309997558594,5.62806396484377,45.3124074935913,38.9471967697144,2.52851262799674,4.82254539709038,42.6548344040623,122.53197275707,2,5,0.0450730563214086
2023,2,2,11.96455078125,4.14597930908205,45.2452545166016,53.3205820083618,3.17971228691131,3.40436264499866,51.2282539403982,109.457447398944,3,5,0.0425706743979783
2023,2,3,15.2481674194336,7.0008483886719,49.9164226531982,59.8491451263428,2.96180972104068,4.00751522756908,135.908173682196,195.288761821974,6,8,-0.00201193356041953
2023,2,4,13.5993576049805,6.47292327880862,60.2727766036987,64.4701038360596,2.67725928624544,6.0379652339141,114.329941579853,182.710084694169,5,7,-0.0462282357901299
2023,2,5,12.0555557250977,5.73931427001955,68.6333793640137,76.6205066680908,2.71665175786838,4.70637675620628,97.7626635204935,165.934505356317,4,7,-0.0416536482181338
2023,2,6,11.8416661580404,4.74348347981773,59.9272629419963,72.2170899709066,3.2378900524009,5.08711228666581,40.0588176470648,190.470659159447,2,7,-0.0361387725771819
2023,3,1,17.8962860107422,9.42990570068362,70.9085277557373,87.393691444397,4.25002672335311,10.728708029129,155.235470799494,213.024915126433,6,8,-0.0315592114343983
2023,3,2,18.5186614990235,12.4252517700196,85.9985132217407,98.4023994445801,4.40651329106471,11.5713194689749,125.168814872622,215.40393314398,5,8,-0.105372457790811
2023,3,3,12.0717300415039,11.2084594726563,93.7989479064941,99.8654727935791,3.50632012619123,3.82486785637554,22.1271978853765,248.292776689798,2,9,-0.0779783451906915
2023,3,4,14.2811431884766,9.47702484130862,84.9364227294922,97.610294342041,3.26007403423486,3.1342885946963,47.6112441197795,112.282624172309,3,5,0.0154622487749461
2023,3,5,16.9052536010742,9.63146209716799,79.7402753829956,87.2078620910645,4.36706457132451,8.2019311446703,63.9979263119049,116.14250237961,3,5,-0.0349294788850823
2023,3,6,16.4574981689453,7.39180526733401,58.3929516474406,72.4836810429891,4.23192201794095,8.84981219698013,133.267082301107,176.576317927329,5,7,-0.0118854595945498
2023,4,1,18.2651077270508,10.264047241211,77.2621904373169,85.9407457351685,2.16333560443278,5.96020074036187,130.896737766826,221.436724633528,5,8,-0.0243856191551522
2023,4,2,24.2955459594727,15.4594436645508,78.2665904998779,87.687935256958,3.47191792790359,6.65725735856868,150.761998539794,199.684689330338,6,8,-0.0571241163018609
2023,4,3,21.417008972168,13.6096786499024,56.3254611968994,66.3862993240356,2.49334474896208,5.17961343082459,154.712623085681,204.325992795244,6,8,-0.0137219385480883
2023,4,4,25.2915542602539,15.0851348876953,70.4806661605835,91.917053604126,4.67446447465477,8.87567002259606,175.039843062001,210.022572759722,7,8,-0.0339792333709541
